Date,BANKNIFTY12SEP1827900CE O,BANKNIFTY12SEP1827900CE H,BANKNIFTY12SEP1827900CE L,BANKNIFTY12SEP1827900CE C,BANKNIFTY12SEP1827900CE V
9/5/2018 1:03:00 PM,26.85,27.15,25.85,26.5,1120
9/5/2018 1:02:00 PM,26.7,27.3,26.05,26.85,1320
9/5/2018 1:01:00 PM,23.85,26.7,23.55,26.7,2720
9/5/2018 1:00:00 PM,24,24.55,23.8,23.85,2120
9/5/2018 12:59:00 PM,23.7,24.15,22.95,24,2720
9/5/2018 12:58:00 PM,23.75,24.4,23.25,23.7,3200
9/5/2018 12:57:00 PM,23.8,23.8,22.8,23.25,3760
9/5/2018 12:56:00 PM,24.15,24.25,22.6,23.8,5360
9/5/2018 12:55:00 PM,24,24.9,23.2,23.95,5000
9/5/2018 12:54:00 PM,25.15,25.35,23.4,24,6480
9/5/2018 12:53:00 PM,26.9,26.9,24.8,24.9,3840
9/5/2018 12:52:00 PM,27.7,27.75,26.45,26.9,2600
9/5/2018 12:51:00 PM,28.7,28.7,27.95,27.95,1080
9/5/2018 12:50:00 PM,29.1,29.3,28.4,28.5,1280
9/5/2018 12:49:00 PM,29,29.55,28.55,29.1,1400
9/5/2018 12:48:00 PM,30.55,30.55,29.25,29.3,1480
9/5/2018 12:47:00 PM,30.65,30.95,30.15,30.95,680
9/5/2018 12:46:00 PM,29.5,30.75,29.5,30.65,1560
9/5/2018 12:45:00 PM,29.8,29.95,29.2,29.5,1280
9/5/2018 12:44:00 PM,28.95,30.35,28.95,29.8,880
9/5/2018 12:43:00 PM,29.4,29.4,28.8,28.95,2000
9/5/2018 12:42:00 PM,29.85,30.2,29.4,29.4,1840
9/5/2018 12:41:00 PM,29.2,30.5,29.2,29.85,1960
9/5/2018 12:40:00 PM,28.6,29.35,28.6,29.2,2400
9/5/2018 12:39:00 PM,29.75,29.8,28.4,28.6,1120
9/5/2018 12:38:00 PM,30.85,30.85,29.5,29.75,680
9/5/2018 12:37:00 PM,30.35,30.95,30.3,30.85,1240
9/5/2018 12:36:00 PM,31.3,31.9,30.15,30.35,1080
9/5/2018 12:35:00 PM,30.75,31.55,30.55,31.3,1160
9/5/2018 12:34:00 PM,31.85,31.85,30.5,30.75,1520
9/5/2018 12:33:00 PM,31.15,31.85,31.1,31.85,1160
9/5/2018 12:32:00 PM,30.7,32.25,30.7,31.05,2920
9/5/2018 12:31:00 PM,29.8,31.05,29.8,30.7,1320
9/5/2018 12:30:00 PM,28.45,30.85,28.45,29.8,3720
9/5/2018 12:29:00 PM,27.95,29,27.9,28.45,2560
9/5/2018 12:28:00 PM,27.05,28.5,27.05,28.5,1120
9/5/2018 12:27:00 PM,27.35,28.35,27.05,27.05,3360
9/5/2018 12:26:00 PM,28.9,28.9,27.15,27.55,2480
9/5/2018 12:25:00 PM,28.7,29.2,28.05,28.9,1680
9/5/2018 12:24:00 PM,30.2,30.2,28.7,28.7,2000
9/5/2018 12:23:00 PM,30.7,30.7,29,30.2,3040
9/5/2018 12:22:00 PM,30.65,31.8,30.45,30.7,1120
9/5/2018 12:21:00 PM,31.75,32.5,30.4,30.65,1960
9/5/2018 12:20:00 PM,32.5,32.5,30.95,31.75,2280
9/5/2018 12:19:00 PM,31.3,32.2,31.1,32.2,800
9/5/2018 12:18:00 PM,31.1,31.45,31,31.3,760
9/5/2018 12:17:00 PM,30.45,31.35,30.45,31.1,840
9/5/2018 12:16:00 PM,31.15,31.65,30.95,31.2,1760
9/5/2018 12:15:00 PM,32,32,31,31.15,520
9/5/2018 12:14:00 PM,30.45,32,30.45,32,1040
9/5/2018 12:13:00 PM,30.95,30.95,30.1,30.45,1600
9/5/2018 12:12:00 PM,31.05,31.75,30.75,30.95,1240
9/5/2018 12:11:00 PM,32.05,32.05,30.3,31.05,1600
9/5/2018 12:10:00 PM,32.7,32.95,31.55,32.05,840
9/5/2018 12:09:00 PM,32.25,33,32.15,32.7,3040
9/5/2018 12:08:00 PM,32.8,33.1,32.25,32.25,840
9/5/2018 12:07:00 PM,33.1,33.2,32.85,33,960
9/5/2018 12:06:00 PM,32.4,33.45,32.4,33.1,3360
9/5/2018 12:05:00 PM,32.4,32.8,32.1,32.4,800
9/5/2018 12:04:00 PM,32.8,32.8,32.25,32.4,200
9/5/2018 12:03:00 PM,32,33.4,32,32.8,3400
9/5/2018 12:02:00 PM,32.15,32.15,31.8,32,200
9/5/2018 12:01:00 PM,31.55,32.2,31.55,32.15,1080
9/5/2018 12:00:00 PM,32.15,32.15,31.7,31.7,240
9/5/2018 11:59:00 AM,32.5,32.5,31.55,32.15,720
9/5/2018 11:58:00 AM,32.35,32.5,32.05,32.5,760
9/5/2018 11:57:00 AM,32.25,32.55,31.95,32.35,1760
9/5/2018 11:56:00 AM,32.4,32.5,31.5,31.5,1040
9/5/2018 11:55:00 AM,31.85,32.4,31.6,32.4,1040
9/5/2018 11:54:00 AM,32.45,32.55,31.25,31.85,2320
9/5/2018 11:53:00 AM,32,32.45,31.5,32.45,5400
9/5/2018 11:52:00 AM,33,33.2,32,32,1400
9/5/2018 11:51:00 AM,33.6,34.4,33,33,3120
9/5/2018 11:50:00 AM,34.85,34.85,32.5,33.6,2160
9/5/2018 11:49:00 AM,33.75,34.85,33,34.85,1560
9/5/2018 11:48:00 AM,34.7,35.4,33.35,33.75,2320
9/5/2018 11:47:00 AM,35.45,35.45,34.65,34.7,1600
9/5/2018 11:46:00 AM,35.6,36.35,35.35,35.45,1840
9/5/2018 11:45:00 AM,36.3,36.55,35.05,35.6,1920
9/5/2018 11:44:00 AM,35.55,36.75,35.3,36.3,600
9/5/2018 11:43:00 AM,35.85,36.3,35.55,35.55,320
9/5/2018 11:42:00 AM,35.75,35.95,35.15,35.85,2640
9/5/2018 11:41:00 AM,35.3,35.95,34.85,35.4,1320
9/5/2018 11:40:00 AM,35.35,35.55,34.05,35.3,1640
9/5/2018 11:39:00 AM,34.8,35.5,34,35.35,3800
9/5/2018 11:38:00 AM,34.1,34.85,33.6,34.8,3320
9/5/2018 11:37:00 AM,33.05,34.55,33.05,34.35,4360
9/5/2018 11:36:00 AM,34.7,34.7,32.95,33,5240
9/5/2018 11:35:00 AM,34.4,35.1,33,34.7,2680
9/5/2018 11:34:00 AM,35.9,36.05,33.9,34.4,2920
9/5/2018 11:33:00 AM,37.05,37.05,35.9,35.9,2200
9/5/2018 11:32:00 AM,36.5,37.3,35.9,37.3,7000
9/5/2018 11:31:00 AM,37.75,38.15,36.6,36.95,3160
9/5/2018 11:30:00 AM,40.85,40.85,37.1,37.5,5000
9/5/2018 11:29:00 AM,41.15,41.15,40.85,40.85,320
9/5/2018 11:28:00 AM,41.45,41.75,40.8,41.15,1000
9/5/2018 11:27:00 AM,41.7,42.15,41.3,41.3,880
9/5/2018 11:26:00 AM,41.8,41.9,40.8,41.7,1120
9/5/2018 11:25:00 AM,40.55,41.8,40.55,41.8,1720
9/5/2018 11:24:00 AM,41.35,41.65,40.35,40.65,1480
9/5/2018 11:23:00 AM,41.5,41.5,40,40.6,3040
9/5/2018 11:22:00 AM,41.8,42,40.65,41.5,2000
9/5/2018 11:21:00 AM,41.95,42.25,41.8,41.8,640
9/5/2018 11:20:00 AM,42.65,42.65,41,41.95,2360
9/5/2018 11:19:00 AM,42.35,42.65,42.35,42.65,280
9/5/2018 11:18:00 AM,42.65,42.8,42.35,42.35,520
9/5/2018 11:17:00 AM,42.75,43.15,42.45,42.7,480
9/5/2018 11:16:00 AM,43.2,43.85,42,42.75,1280
9/5/2018 11:15:00 AM,43.85,43.85,42.45,43.2,560
9/5/2018 11:14:00 AM,44.35,44.35,43.8,43.85,520
9/5/2018 11:13:00 AM,44.95,44.95,43.95,44.35,2160
9/5/2018 11:12:00 AM,45,45,44.05,44.95,80
9/5/2018 11:11:00 AM,43.85,45,43.85,45,320
9/5/2018 11:10:00 AM,44.55,44.55,43.85,43.85,280
9/5/2018 11:09:00 AM,44.65,44.65,44.2,44.55,520
9/5/2018 11:08:00 AM,44.1,45,44.1,44.65,80
9/5/2018 11:07:00 AM,44.2,45.25,43.65,44.1,920
9/5/2018 11:06:00 AM,43.65,44.95,43.65,44.2,1160
9/5/2018 11:05:00 AM,43.95,43.95,42.65,43.65,360
9/5/2018 11:04:00 AM,43.05,44.05,43.05,43.95,80
9/5/2018 11:03:00 AM,43.15,43.6,42.4,43.05,2160
9/5/2018 11:02:00 AM,41.55,43.15,41.55,43.15,1360
9/5/2018 11:01:00 AM,42.45,42.45,41.3,41.55,1880
9/5/2018 11:00:00 AM,42.7,42.9,42.45,42.45,240
9/5/2018 10:59:00 AM,43.6,43.7,42.7,42.7,360
9/5/2018 10:58:00 AM,44.15,44.15,43.3,43.6,200
9/5/2018 10:57:00 AM,43.9,44.8,43.65,44.15,1800
9/5/2018 10:56:00 AM,44.25,44.25,42.85,43.9,1280
9/5/2018 10:55:00 AM,45.05,45.05,44,44.4,880
9/5/2018 10:54:00 AM,44.95,45.2,44.55,45.05,640
9/5/2018 10:53:00 AM,45.1,46,44.8,44.9,640
9/5/2018 10:52:00 AM,44.35,45.25,43.95,45.1,1040
9/5/2018 10:51:00 AM,44.7,44.75,43.9,44.35,920
9/5/2018 10:50:00 AM,44.55,45,44.1,44.7,2520
9/5/2018 10:49:00 AM,45.4,45.4,43.9,44.2,2080
9/5/2018 10:48:00 AM,45.3,45.85,44.4,45.4,960
9/5/2018 10:47:00 AM,44.5,45.2,44.3,45.2,1120
9/5/2018 10:46:00 AM,44.4,44.65,44,44.5,640
9/5/2018 10:45:00 AM,44.45,45.05,43.9,44.4,2400
9/5/2018 10:44:00 AM,44.9,46.35,44.05,44.45,2360
9/5/2018 10:43:00 AM,45.55,45.55,44.4,44.9,2200
9/5/2018 10:42:00 AM,44.5,46.2,44.5,45.55,2080
9/5/2018 10:41:00 AM,44,44.5,44,44.5,80
9/5/2018 10:40:00 AM,43.15,44.2,42.45,44,2040
9/5/2018 10:39:00 AM,42.4,43.25,42.35,43,1120
9/5/2018 10:38:00 AM,41.55,43.1,41.35,42.9,1520
9/5/2018 10:37:00 AM,43.55,43.55,41.55,41.65,5640
9/5/2018 10:36:00 AM,44.9,45.15,43.4,43.4,1880
9/5/2018 10:35:00 AM,46.3,46.3,44.75,44.75,800
9/5/2018 10:34:00 AM,45.8,46.5,45,46.3,1520
9/5/2018 10:33:00 AM,45.45,45.8,44.65,45.8,1960
9/5/2018 10:32:00 AM,44.9,45.95,44.9,45.45,480
9/5/2018 10:31:00 AM,45.2,45.9,44.85,44.9,360
9/5/2018 10:30:00 AM,45.8,46.25,45,45.2,2240
9/5/2018 10:29:00 AM,45.9,47.05,45.45,45.8,1360
9/5/2018 10:28:00 AM,45.9,45.9,45.65,45.9,600
9/5/2018 10:27:00 AM,47.05,47.05,45.9,45.9,1880
9/5/2018 10:26:00 AM,47.35,48,47,47,560
9/5/2018 10:25:00 AM,48.15,48.15,46.75,46.85,1760
9/5/2018 10:24:00 AM,47.45,48.6,47.3,48.15,1880
9/5/2018 10:23:00 AM,46.45,47.65,46.45,47.45,840
9/5/2018 10:22:00 AM,45.1,47.3,45.1,46.45,2080
9/5/2018 10:21:00 AM,46.3,46.3,45,45.1,1600
9/5/2018 10:20:00 AM,47.75,47.75,46,46,720
9/5/2018 10:19:00 AM,48.5,48.5,47.1,47.3,400
9/5/2018 10:18:00 AM,49,49.05,47.6,48.5,920
9/5/2018 10:17:00 AM,48.65,50.35,48.3,49,1400
9/5/2018 10:16:00 AM,49.5,49.5,48.65,48.65,1040
9/5/2018 10:15:00 AM,52.55,52.55,46.95,49.5,1520
9/5/2018 10:14:00 AM,53.85,53.85,52.55,52.55,1120
9/5/2018 10:13:00 AM,53.65,55.3,52.2,53.9,3000
9/5/2018 10:12:00 AM,53,55.5,52.5,53.65,3560
9/5/2018 10:11:00 AM,55.15,55.15,51.85,53,3040
9/5/2018 10:10:00 AM,50.4,55.15,49,55.05,5960
9/5/2018 10:09:00 AM,45.3,51.55,44.9,50.4,8680
9/5/2018 10:08:00 AM,43.55,45.15,43.55,45.1,2560
9/5/2018 10:07:00 AM,42.1,43.9,42.1,43.45,2320
9/5/2018 10:06:00 AM,42,42.5,41.85,42.1,1520
9/5/2018 10:05:00 AM,41.4,42.3,41.3,42,3040
9/5/2018 10:04:00 AM,42.3,42.45,40.45,41.4,12240
9/5/2018 10:03:00 AM,41.95,42.4,40.1,42.4,11160
9/5/2018 10:02:00 AM,42.7,43.05,40.8,41.95,13320
9/5/2018 10:01:00 AM,44.4,44.55,42,42.7,3440
9/5/2018 10:00:00 AM,45.35,45.9,44.4,44.85,2920
9/5/2018 9:59:00 AM,44.95,45.55,44.25,45.35,4880
9/5/2018 9:58:00 AM,46.45,47.5,44.4,44.4,3440
9/5/2018 9:57:00 AM,46.35,47.9,45.6,46.45,3520
9/5/2018 9:56:00 AM,47.65,47.95,45.85,47.2,1440
9/5/2018 9:55:00 AM,49.05,49.8,47.65,47.65,2920
9/5/2018 9:54:00 AM,50.2,50.6,49.35,49.7,1680
9/5/2018 9:53:00 AM,51.2,52.4,50.2,50.2,2680
9/5/2018 9:52:00 AM,51.5,51.5,50.25,51.2,1160
9/5/2018 9:51:00 AM,52.3,53.25,50.9,51.5,1880
9/5/2018 9:50:00 AM,54.9,54.9,51.85,52.25,1640
9/5/2018 9:49:00 AM,57.6,57.6,54.85,54.9,2440
9/5/2018 9:48:00 AM,57.6,58.4,56.95,57.6,3600
9/5/2018 9:47:00 AM,61.85,61.85,57.2,57.6,2240
9/5/2018 9:46:00 AM,65.5,65.5,61.2,61.85,3320
9/5/2018 9:45:00 AM,68.4,68.75,65.5,65.5,920
9/5/2018 9:44:00 AM,67.85,70.5,67.75,68.4,840
9/5/2018 9:43:00 AM,66.8,68.4,66.8,67.85,160
9/5/2018 9:42:00 AM,66.95,66.95,66.8,66.8,40
9/5/2018 9:41:00 AM,67.7,68.35,66.95,66.95,1240
9/5/2018 9:40:00 AM,65.25,67,64.35,67,2400
9/5/2018 9:39:00 AM,64.05,66.65,64.05,65.25,1760
9/5/2018 9:38:00 AM,66.25,66.7,63.75,63.75,3960
9/5/2018 9:37:00 AM,71,71,67,67.4,1120
9/5/2018 9:36:00 AM,72.5,73.05,71,71,920
9/5/2018 9:35:00 AM,74.5,74.5,72,72.5,960
9/5/2018 9:34:00 AM,71,73.65,71,72.95,680
9/5/2018 9:33:00 AM,72,72.3,70.05,71,1120
9/5/2018 9:32:00 AM,78.05,78.75,72,72,1800
9/5/2018 9:31:00 AM,78.6,78.6,76.05,78.05,520
9/5/2018 9:30:00 AM,78.05,79,76,78.6,920
9/5/2018 9:29:00 AM,75.85,80,75.5,78.05,3360
9/5/2018 9:28:00 AM,70.25,76.55,70.25,75.75,800
9/5/2018 9:27:00 AM,71,72.05,69.95,70.25,1440
9/5/2018 9:26:00 AM,70,72.2,70,72.2,960
9/5/2018 9:25:00 AM,66.6,70.75,66.6,70,560
9/5/2018 9:24:00 AM,65.85,69.35,65.65,66.6,760
9/5/2018 9:23:00 AM,62.25,65.85,61.6,65.85,1120
9/5/2018 9:22:00 AM,62.85,65.9,62.25,62.25,1840
9/5/2018 9:21:00 AM,72.05,72.05,63,63,1880
9/5/2018 9:20:00 AM,77.3,80.35,71.15,72.05,2040
9/5/2018 9:19:00 AM,83.15,83.8,77.6,78.2,4680
9/5/2018 9:18:00 AM,75,83.8,75,83.45,6120
9/5/2018 9:17:00 AM,63.25,75.25,63.25,74.55,3800
9/5/2018 9:16:00 AM,69.9,69.9,59.95,63.25,5360
9/5/2018 9:15:00 AM,69.3,70,54.05,69.9,1920
9/4/2018 3:29:00 PM,82.9,87.25,81.55,81.55,1000
9/4/2018 3:28:00 PM,81.3,83.4,80.8,82.9,1680
9/4/2018 3:27:00 PM,80.25,81.45,79.4,81.3,5120
9/4/2018 3:26:00 PM,81.25,81.75,80,80.25,3360
9/4/2018 3:25:00 PM,82.25,83.15,81.25,81.25,2160
9/4/2018 3:24:00 PM,84.1,84.1,82.1,82.15,1760
9/4/2018 3:23:00 PM,83.95,83.95,82.35,83.75,1520
9/4/2018 3:22:00 PM,83.85,84.2,83.5,83.95,440
9/4/2018 3:21:00 PM,87.5,87.5,83.7,83.7,760
9/4/2018 3:20:00 PM,86,88,86,87.65,1840
9/4/2018 3:19:00 PM,83.7,86.4,83.7,86.25,880
9/4/2018 3:18:00 PM,81.75,83.65,81.2,83.65,1400
9/4/2018 3:17:00 PM,80.65,82.05,80.2,81.75,160
9/4/2018 3:16:00 PM,80.8,81.8,80.65,80.65,240
9/4/2018 3:15:00 PM,82,82.5,80.8,80.8,880
9/4/2018 3:14:00 PM,84.05,85.1,82,82,1760
9/4/2018 3:13:00 PM,84.05,84.6,83.65,84.05,280
9/4/2018 3:12:00 PM,84.85,84.85,84.05,84.05,120
9/4/2018 3:11:00 PM,83.75,86,83.75,84.85,560
9/4/2018 3:10:00 PM,85.95,87.9,83.75,83.75,1240
9/4/2018 3:09:00 PM,85.55,88,84.65,85.95,600
9/4/2018 3:08:00 PM,87.5,87.5,84.95,85.55,400
9/4/2018 3:07:00 PM,84.85,87.5,84.85,87.5,40
9/4/2018 3:06:00 PM,87,87.55,84.85,84.85,1520
9/4/2018 3:05:00 PM,87,88,86.75,87,360
9/4/2018 3:04:00 PM,84.1,88,84.1,87,720
9/4/2018 3:03:00 PM,84.5,86.55,84.05,84.1,480
9/4/2018 3:02:00 PM,82.85,85.35,82.85,84.45,640
9/4/2018 3:01:00 PM,85,85,82.85,82.85,280
9/4/2018 3:00:00 PM,84.05,85,83.75,85,920
9/4/2018 2:59:00 PM,83,85,83,84.05,400
9/4/2018 2:58:00 PM,83.5,83.95,82.5,83,720
9/4/2018 2:57:00 PM,85,85.05,83.05,83.5,280
9/4/2018 2:56:00 PM,85,85,84.05,85,200
9/4/2018 2:55:00 PM,81.45,85,80.85,85,1120
9/4/2018 2:54:00 PM,83.65,84.25,81.25,81.45,640
9/4/2018 2:53:00 PM,84.6,84.6,80.8,83.65,1840
9/4/2018 2:52:00 PM,86.65,87.45,82.55,84.6,1080
9/4/2018 2:51:00 PM,85.25,86.7,85.25,86.65,560
9/4/2018 2:50:00 PM,87.55,88.65,85.05,85.25,1040
9/4/2018 2:49:00 PM,88.75,88.75,87.05,87.55,280
9/4/2018 2:48:00 PM,87,90,87,88.75,600
9/4/2018 2:47:00 PM,87,87.45,86.45,87,1360
9/4/2018 2:46:00 PM,85.3,87,84.45,87,1120
9/4/2018 2:45:00 PM,86.3,86.3,84.6,85.3,800
9/4/2018 2:44:00 PM,86.05,86.95,84.35,86.35,960
9/4/2018 2:43:00 PM,86,90,83.3,86.05,560
9/4/2018 2:42:00 PM,88.6,88.6,86,86,120
9/4/2018 2:41:00 PM,83.55,88.6,83.55,88.6,400
9/4/2018 2:40:00 PM,85.6,85.6,83.25,83.55,960
9/4/2018 2:39:00 PM,83.5,88.6,83.05,85.6,2600
9/4/2018 2:38:00 PM,79.4,83.35,79.4,81.65,2200
9/4/2018 2:37:00 PM,78.45,82.25,78.45,79.4,720
9/4/2018 2:36:00 PM,76.2,78.8,76.2,77.9,1760
9/4/2018 2:35:00 PM,77.55,77.55,76.1,76.2,880
9/4/2018 2:34:00 PM,80.2,80.2,75.65,77.55,2000
9/4/2018 2:33:00 PM,77.15,80.4,77.15,80.2,1960
9/4/2018 2:32:00 PM,85.4,85.4,76.4,77.15,4040
9/4/2018 2:31:00 PM,87.5,88.65,82.6,83.75,1240
9/4/2018 2:30:00 PM,87.95,90,86.05,86.8,1080
9/4/2018 2:29:00 PM,89,89,85.6,87.95,1840
9/4/2018 2:28:00 PM,90.1,91.5,88.25,88.25,800
9/4/2018 2:27:00 PM,95.05,95.05,90.1,90.1,1000
9/4/2018 2:26:00 PM,96.35,96.35,94.5,95.05,360
9/4/2018 2:25:00 PM,97.55,97.55,96,96.35,120
9/4/2018 2:24:00 PM,95.85,97.75,95.85,97.55,80
9/4/2018 2:23:00 PM,95.25,96.9,95.25,95.85,280
9/4/2018 2:22:00 PM,93.95,95.25,93.9,95.25,480
9/4/2018 2:21:00 PM,95.45,95.45,93.5,93.95,400
9/4/2018 2:20:00 PM,96.7,96.7,94,95.45,440
9/4/2018 2:19:00 PM,97.55,97.9,96.7,96.7,960
9/4/2018 2:18:00 PM,98,99.55,97,97.55,840
9/4/2018 2:17:00 PM,99,99,98,98,200
9/4/2018 2:16:00 PM,100.15,100.65,99,99,320
9/4/2018 2:15:00 PM,98.35,100.5,98.35,100.15,560
9/4/2018 2:14:00 PM,100.25,100.25,98.35,98.35,240
9/4/2018 2:13:00 PM,100.85,102.05,100.25,100.25,320
9/4/2018 2:12:00 PM,100,102,100,101.2,920
9/4/2018 2:11:00 PM,97.55,100,97.55,100,40
9/4/2018 2:10:00 PM,102.05,102.05,97.55,97.55,680
9/4/2018 2:09:00 PM,107,107.85,102.05,102.05,1560
9/4/2018 2:08:00 PM,108.85,108.85,108,108,440
9/4/2018 2:07:00 PM,108,108.85,108,108.85,280
9/4/2018 2:06:00 PM,109.6,109.6,107.9,108,640
9/4/2018 2:05:00 PM,112.15,112.15,108,109.6,120
9/4/2018 2:04:00 PM,110.85,115.65,110.85,112.15,320
9/4/2018 2:03:00 PM,110,110.85,110,110.85,400
9/4/2018 2:02:00 PM,110.15,112.9,110,110,240
9/4/2018 2:01:00 PM,108.4,109.9,108.4,109.5,1600
9/4/2018 2:00:00 PM,105.85,108.4,105.85,108.4,760
9/4/2018 1:59:00 PM,108.4,108.4,105.85,105.85,400
9/4/2018 1:58:00 PM,107,108.8,106.7,108,720
9/4/2018 1:57:00 PM,108.15,108.15,106.8,107,600
9/4/2018 1:56:00 PM,110,110.05,108.15,108.15,240
9/4/2018 1:55:00 PM,106.2,110,106.2,110,880
9/4/2018 1:54:00 PM,105.3,106.25,105.3,106,80
9/4/2018 1:53:00 PM,104.95,105.3,103.95,105.3,80
9/4/2018 1:52:00 PM,106.5,106.5,104.95,104.95,360
9/4/2018 1:51:00 PM,103.45,106.5,103.45,106.5,480
9/4/2018 1:50:00 PM,101.85,103.45,100.95,103.45,2920
9/4/2018 1:49:00 PM,107.75,107.75,101.9,101.9,2160
9/4/2018 1:48:00 PM,106.75,109.1,105.25,107.75,600
9/4/2018 1:47:00 PM,110.2,110.25,105.8,106.75,400
9/4/2018 1:46:00 PM,110.45,111.05,110,110.2,160
9/4/2018 1:45:00 PM,114.15,114.15,110.45,110.45,880
9/4/2018 1:44:00 PM,118.7,118.7,114.15,114.15,80
9/4/2018 1:43:00 PM,116.6,118.7,116.6,118.7,40
9/4/2018 1:42:00 PM,116,116.6,116,116.6,40
9/4/2018 1:41:00 PM,117.5,117.5,116,116,120
9/4/2018 1:40:00 PM,116.5,117.95,116.05,117.5,1000
9/4/2018 1:39:00 PM,115.8,118.45,115.8,116.95,640
9/4/2018 1:38:00 PM,114.55,117,114.55,115.8,1080
9/4/2018 1:37:00 PM,113,114.55,113,114.55,600
9/4/2018 1:36:00 PM,110.2,113,110.2,113,480
9/4/2018 1:35:00 PM,109.45,110.8,107.8,110,520
9/4/2018 1:34:00 PM,112.9,113,108,108,920
9/4/2018 1:33:00 PM,117.55,117.55,112.9,112.9,2400
9/4/2018 1:32:00 PM,117.1,117.55,117.1,117.55,40
9/4/2018 1:31:00 PM,118,118,117,117.1,120
9/4/2018 1:30:00 PM,117.75,119.6,117.75,118,320
9/4/2018 1:29:00 PM,118.8,118.8,117.6,117.75,200
9/4/2018 1:28:00 PM,118.7,119.9,118.7,118.8,640
9/4/2018 1:27:00 PM,119.15,119.15,118.7,118.7,520
9/4/2018 1:26:00 PM,117.35,119.15,117.35,119.15,400
9/4/2018 1:25:00 PM,121,121,112.65,117.35,3280
9/4/2018 1:24:00 PM,123,123.2,121,121,1280
9/4/2018 1:23:00 PM,122.45,123,122,123,1280
9/4/2018 1:22:00 PM,122.35,123.35,121.65,122.25,1160
9/4/2018 1:21:00 PM,123.3,123.3,121.1,122.35,640
9/4/2018 1:20:00 PM,125,125,122.8,123.3,1480
9/4/2018 1:19:00 PM,126.55,127.45,124,125.1,1400
9/4/2018 1:18:00 PM,133.1,133.1,125.8,126.55,1200
9/4/2018 1:17:00 PM,132.95,133.15,132.95,133.1,80
9/4/2018 1:16:00 PM,132.95,132.95,132.95,132.95,0
9/4/2018 1:15:00 PM,134.3,134.3,132.95,132.95,160
9/4/2018 1:14:00 PM,136.95,136.95,134.3,134.3,80
9/4/2018 1:13:00 PM,132.55,136.95,132.55,136.95,120
9/4/2018 1:12:00 PM,133.4,135.35,132.55,132.55,160
9/4/2018 1:11:00 PM,133.4,135,133.4,133.4,960
9/4/2018 1:10:00 PM,135,135,130.75,133.4,1240
9/4/2018 1:09:00 PM,127.25,130.75,127.25,130.75,680
9/4/2018 1:08:00 PM,132,132,123.8,126.65,3560
9/4/2018 1:07:00 PM,140,140,132,132,800
9/4/2018 1:06:00 PM,145.8,146,140.05,141.05,1280
9/4/2018 1:05:00 PM,144.25,145.8,141.75,145.8,1360
9/4/2018 1:04:00 PM,142.4,144.25,142.4,144.25,120
9/4/2018 1:03:00 PM,147,147,141.05,142.4,640
9/4/2018 1:02:00 PM,151.95,151.95,146.3,150.45,1560
9/4/2018 1:01:00 PM,154.55,154.55,151.85,151.95,80
9/4/2018 1:00:00 PM,159.05,159.05,154.55,154.55,80
9/4/2018 12:59:00 PM,159.05,159.05,159.05,159.05,0
9/4/2018 12:58:00 PM,160,160,158.3,159.05,120
9/4/2018 12:57:00 PM,161.4,161.4,160,160,40
9/4/2018 12:56:00 PM,161.7,161.7,160,161.4,200
9/4/2018 12:55:00 PM,163.45,163.45,161.7,161.7,40
9/4/2018 12:54:00 PM,163.35,163.75,163.3,163.45,120
9/4/2018 12:53:00 PM,164.15,164.15,163.35,163.35,40
9/4/2018 12:52:00 PM,158.05,164.15,158.05,164.15,40
9/4/2018 12:51:00 PM,158.05,158.05,158.05,158.05,40
9/4/2018 12:50:00 PM,159,161.5,158,161.5,160
9/4/2018 12:49:00 PM,160,160,159,159,120
9/4/2018 12:48:00 PM,160,160,160,160,40
9/4/2018 12:47:00 PM,161.75,162.1,161.75,162.1,40
9/4/2018 12:46:00 PM,166.1,166.35,161.75,161.75,280
9/4/2018 12:45:00 PM,164.05,166.1,164.05,166.1,40
9/4/2018 12:44:00 PM,164.05,164.05,164.05,164.05,0
9/4/2018 12:43:00 PM,164.05,164.05,164.05,164.05,0
9/4/2018 12:42:00 PM,166,166,164,164.05,240
9/4/2018 12:41:00 PM,162.1,166,162.1,166,200
9/4/2018 12:40:00 PM,162,164.2,161.85,162.1,360
9/4/2018 12:39:00 PM,155.75,162,155.75,162,520
9/4/2018 12:38:00 PM,155.75,155.75,155.75,155.75,0
9/4/2018 12:37:00 PM,155.75,155.75,155.75,155.75,0
9/4/2018 12:36:00 PM,154.7,155.75,154.7,155.75,80
9/4/2018 12:35:00 PM,154.7,154.7,154.7,154.7,0
9/4/2018 12:34:00 PM,154.4,154.7,154.4,154.7,40
9/4/2018 12:33:00 PM,160,160,154.4,154.4,240
9/4/2018 12:32:00 PM,156.5,160,156.5,160,680
9/4/2018 12:31:00 PM,154.4,156.5,154.25,156.5,160
9/4/2018 12:30:00 PM,154.4,154.4,154.4,154.4,0
9/4/2018 12:29:00 PM,157,157,153.15,154.4,160
9/4/2018 12:28:00 PM,157,157,157,157,0
9/4/2018 12:27:00 PM,157,157,157,157,0
9/4/2018 12:26:00 PM,157,157,157,157,0
9/4/2018 12:25:00 PM,157.55,157.55,157,157,40
9/4/2018 12:24:00 PM,160.05,162.25,157.55,157.55,1040
9/4/2018 12:23:00 PM,162.15,163.45,160,160.05,1000
9/4/2018 12:22:00 PM,159.75,162.15,159.75,162.15,480
